onset	duration	trial_type	value	sample
0.09765625	3.5	west	4	50
3.89453125	3.5	west	4	1994
7.626953125	3.5	west	4	3905
11.357421875	3.5	west	4	5815
15.087890625	3.5	north	2	7725
18.8203125	3.5	north	2	9636
22.55078125	3.5	north	2	11546
26.28125	3.5	north	2	13456
30.013671875	3.5	north	2	15367
33.744140625	3.5	north	2	17277
37.474609375	3.5	west	4	19187
41.205078125	3.5	west	4	21097
44.935546875	3.5	west	4	23007
48.666015625	3.5	west	4	24917
52.396484375	3.5	east	1	26827
56.177734375	3.5	north	2	28763
59.908203125	3.5	north	2	30673
63.638671875	3.5	north	2	32583
67.369140625	3.5	east	1	34493
71.099609375	3.5	east	1	36403
74.830078125	3.5	east	1	38313
78.560546875	3.5	east	1	40223
82.291015625	3.5	east	1	42133
86.021484375	3.5	east	1	44043
89.75390625	3.5	north	2	45954
93.484375	3.5	east	1	47864
97.232421875	3.5	south	3	49783
100.99609375	3.5	west	4	51710
104.744140625	3.5	west	4	53629
108.474609375	3.5	west	4	55539
112.205078125	3.5	west	4	57449
115.951171875	3.5	west	4	59367
119.681640625	3.5	south	3	61277
123.412109375	3.5	south	3	63187
127.14453125	3.5	south	3	65098
130.875	3.5	west	4	67008
134.607421875	3.5	west	4	68919
138.337890625	3.5	west	4	70829
142.068359375	3.5	east	1	72739
145.865234375	3.5	east	1	74683
149.595703125	3.5	east	1	76593
153.326171875	3.5	east	1	78503
157.05859375	3.5	east	1	80414
160.791015625	3.5	south	3	82325
164.521484375	3.5	south	3	84235
168.251953125	3.5	south	3	86145
171.982421875	3.5	south	3	88055
175.71484375	3.5	east	1	89966
179.521484375	3.5	south	3	91915
183.251953125	3.5	north	2	93825
187.0546875	3.5	south	3	95772
190.787109375	3.5	east	1	97683
194.58984375	3.5	east	1	99630
198.3203125	3.5	west	4	101540
202.1171875	3.5	west	4	103484
205.84765625	3.5	west	4	105394
209.580078125	3.5	west	4	107305
213.310546875	3.5	west	4	109215
217.134765625	3.5	north	2	111173
220.865234375	3.5	east	1	113083
224.67578125	3.5	north	2	115034
228.40625	3.5	north	2	116944
232.13671875	3.5	south	3	118854
235.8671875	3.5	north	2	120764
239.59765625	3.5	north	2	122674
243.328125	3.5	west	4	124584
247.119140625	3.5	south	3	126525
250.94921875	3.5	north	2	128486
254.6796875	3.5	north	2	130396
258.41015625	3.5	west	4	132306
262.140625	3.5	west	4	134216
265.873046875	3.5	west	4	136127
269.603515625	3.5	east	1	138037
273.40234375	3.5	east	1	139982
277.1328125	3.5	north	2	141892
280.86328125	3.5	east	1	143802
284.595703125	3.5	north	2	145713
288.328125	3.5	east	1	147624
292.05859375	3.5	east	1	149534
295.7890625	3.5	east	1	151444
299.51953125	3.5	north	2	153354
303.25	3.5	north	2	155264
306.98046875	3.5	north	2	157174
310.7109375	3.5	east	1	159084
314.44140625	3.5	east	1	160994
318.171875	3.5	west	4	162904
321.970703125	3.5	west	4	164849
325.701171875	3.5	west	4	166759
329.431640625	3.5	east	1	168669
333.1796875	3.5	west	4	170588
336.912109375	3.5	west	4	172499
340.64453125	3.5	west	4	174410
344.375	3.5	south	3	176320
348.10546875	3.5	south	3	178230
351.8359375	3.5	west	4	180140
355.56640625	3.5	south	3	182050
359.314453125	3.5	west	4	183969
363.044921875	3.5	south	3	185879
366.775390625	3.5	west	4	187789
370.505859375	3.5	south	3	189699
374.302734375	3.5	east	1	191643
378.03515625	3.5	south	3	193554
381.765625	3.5	south	3	195464
385.498046875	3.5	east	1	197375
389.228515625	3.5	east	1	199285
392.958984375	3.5	east	1	201195
396.69140625	3.5	south	3	203106
400.421875	3.5	east	1	205016
404.15234375	3.5	east	1	206926
407.884765625	3.5	east	1	208837
411.615234375	3.5	east	1	210747
415.345703125	3.5	west	4	212657
419.14453125	3.5	west	4	214602
422.875	3.5	west	4	216512
426.60546875	3.5	west	4	218422
430.3359375	3.5	south	3	220332
434.166015625	3.5	north	2	222293
437.896484375	3.5	west	4	224203
441.720703125	3.5	north	2	226161
445.453125	3.5	north	2	228072
449.18359375	3.5	south	3	229982
452.9140625	3.5	north	2	231892
456.64453125	3.5	north	2	233802
460.375	3.5	north	2	235712
464.10546875	3.5	west	4	237622
467.931640625	3.5	north	2	239581
471.662109375	3.5	west	4	241491
475.48828125	3.5	west	4	243450
