onset	duration	trial_type	value	sample
0.09765625	3.5	north	2	50
3.89453125	3.5	north	2	1994
7.625	3.5	west	4	3904
11.35546875	3.5	east	1	5814
15.0859375	3.5	west	4	7724
18.81640625	3.5	south	3	9634
22.546875	3.5	north	2	11544
26.27734375	3.5	west	4	13454
30.009765625	3.5	west	4	15365
33.740234375	3.5	west	4	17275
37.470703125	3.5	south	3	19185
41.201171875	3.5	north	2	21095
44.931640625	3.5	north	2	23005
48.662109375	3.5	east	1	24915
52.46875	3.5	north	2	26864
56.216796875	3.5	west	4	28783
60.080078125	3.5	west	4	30761
63.810546875	3.5	west	4	32671
67.541015625	3.5	west	4	34581
71.271484375	3.5	north	2	36491
75.001953125	3.5	west	4	38401
78.734375	3.5	east	1	40312
82.533203125	3.5	east	1	42257
86.265625	3.5	east	1	44168
89.99609375	3.5	east	1	46078
93.7265625	3.5	east	1	47988
97.45703125	3.5	east	1	49898
101.1875	3.5	north	2	51808
104.91796875	3.5	north	2	53718
108.6484375	3.5	north	2	55628
112.380859375	3.5	north	2	57539
116.111328125	3.5	south	3	59449
119.921875	3.5	east	1	61400
123.65234375	3.5	east	1	63310
127.3828125	3.5	north	2	65220
131.11328125	3.5	west	4	67130
134.876953125	3.5	south	3	69057
138.607421875	3.5	south	3	70967
142.337890625	3.5	east	1	72877
146.146484375	3.5	west	4	74827
149.876953125	3.5	west	4	76737
153.607421875	3.5	west	4	78647
157.337890625	3.5	west	4	80557
161.068359375	3.5	south	3	82467
164.80078125	3.5	south	3	84378
168.53125	3.5	west	4	86288
172.26171875	3.5	west	4	88198
175.9921875	3.5	south	3	90108
179.724609375	3.5	west	4	92019
183.455078125	3.5	west	4	93929
187.185546875	3.5	south	3	95839
190.984375	3.5	south	3	97784
194.71484375	3.5	east	1	99694
198.4453125	3.5	east	1	101604
202.17578125	3.5	east	1	103514
205.90625	3.5	east	1	105424
209.63671875	3.5	east	1	107334
213.3671875	3.5	south	3	109244
217.09765625	3.5	south	3	111154
220.828125	3.5	east	1	113064
224.55859375	3.5	east	1	114974
228.2890625	3.5	east	1	116884
232.01953125	3.5	north	2	118794
235.81640625	3.5	north	2	120738
239.546875	3.5	west	4	122648
