onset	duration	trial_type	value	sample
0.09765625	3.5	west	4	50
3.89453125	3.5	north	2	1994
7.625	3.5	west	4	3904
11.35546875	3.5	north	2	5814
15.0859375	3.5	west	4	7724
18.818359375	3.5	west	4	9635
22.548828125	3.5	north	2	11545
26.279296875	3.5	south	3	13455
30.009765625	3.5	west	4	15365
33.7421875	3.5	north	2	17276
37.474609375	3.5	west	4	19187
41.205078125	3.5	north	2	21097
44.935546875	3.5	north	2	23007
48.666015625	3.5	west	4	24917
52.3984375	3.5	west	4	26828
56.12890625	3.5	east	1	28738
59.92578125	3.5	east	1	30682
63.65625	3.5	east	1	32592
67.38671875	3.5	east	1	34502
71.1171875	3.5	east	1	36412
74.84765625	3.5	north	2	38322
78.578125	3.5	east	1	40232
82.30859375	3.5	north	2	42142
86.0390625	3.5	north	2	44052
89.76953125	3.5	north	2	45962
93.5	3.5	north	2	47872
97.23046875	3.5	east	1	49782
100.962890625	3.5	east	1	51693
104.693359375	3.5	west	4	53603
108.4921875	3.5	west	4	55548
112.22265625	3.5	east	1	57458
116.03515625	3.5	north	2	59410
119.765625	3.5	west	4	61320
123.49609375	3.5	west	4	63230
127.228515625	3.5	west	4	65141
130.958984375	3.5	south	3	67051
134.689453125	3.5	west	4	68961
138.419921875	3.5	south	3	70871
142.15234375	3.5	south	3	72782
145.8828125	3.5	south	3	74692
149.61328125	3.5	south	3	76602
153.34375	3.5	west	4	78512
157.07421875	3.5	west	4	80422
160.8046875	3.5	west	4	82332
164.537109375	3.5	north	2	84243
168.333984375	3.5	east	1	86187
172.064453125	3.5	south	3	88097
175.890625	3.5	east	1	90056
179.62109375	3.5	east	1	91966
183.3515625	3.5	east	1	93876
187.08203125	3.5	east	1	95786
190.8125	3.5	east	1	97696
194.54296875	3.5	east	1	99606
198.2734375	3.5	south	3	101516
202.00390625	3.5	south	3	103426
205.734375	3.5	south	3	105336
209.46484375	3.5	south	3	107246
213.1953125	3.5	east	1	109156
216.92578125	3.5	west	4	111066
220.724609375	3.5	west	4	113011
224.455078125	3.5	west	4	114921
